Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300672,Nikola Vucevic,Center,202696,Scottie Barnes,Forward-Guard,1630567,4.17,23.0,4,0.96,0.17,21,5.04,0.91,1,2,0,0,2,5,0.4,0,0,208.28,260.0,200.66,237.0,7.62,23.0,35.22,4.6
0022300672,Nikola Vucevic,Center,202696,Chris Boucher,Forward,1628449,0.22,1.3,0,0.0,0.0,2,9.09,1.54,1,0,0,0,0,0,0.0,0,0,208.28,260.0,205.74,200.0,2.54,60.0,14.21,
0022300672,Nikola Vucevic,Center,202696,Bruce Brown,Guard-Forward,1628971,0.45,2.2,0,0.0,0.0,3,6.67,1.36,0,0,0,0,0,1,0.0,0,0,208.28,260.0,193.04,202.0,15.24,58.0,29.34,2.2
0022300672,Nikola Vucevic,Center,202696,Gradey Dick,Guard-Forward,1641711,0.12,0.8,2,16.67,2.5,2,16.67,2.5,0,0,0,0,1,1,1.0,0,0,208.28,260.0,198.12,200.0,10.16,60.0,13.44,0.8
0022300672,Nikola Vucevic,Center,202696,Jalen McDaniels,Forward,1629667,0.42,2.6,0,0.0,0.0,4,9.52,1.54,0,0,0,0,0,0,0.0,0,0,208.28,260.0,205.74,190.0,2.54,70.0,8.82,
0022300672,Nikola Vucevic,Center,202696,Jordan Nwora,Forward,1629670,0.32,2.0,0,0.0,0.0,5,15.62,2.5,0,0,0,0,0,0,0.0,0,0,208.28,260.0,203.2,225.0,5.08,35.0,10.71,
0022300672,Nikola Vucevic,Center,202696,Jontay Porter,Center-Forward,1629007,0.33,2.2,0,0.0,0.0,2,6.06,0.91,0,0,0,0,0,0,0.0,0,0,208.28,260.0,208.28,240.0,0.0,20.0,14.92,
0022300672,Nikola Vucevic,Center,202696,Dennis Schroder,Guard,203471,0.8,6.0,0,0.0,0.0,2,2.5,0.33,1,0,0,0,0,0,0.0,0,0,208.28,260.0,185.42,175.0,22.86,85.0,30.96,
0022300672,Nikola Vucevic,Center,202696,Gary Trent Jr,Guard,1629018,0.22,1.4,3,13.64,2.14,5,22.73,3.57,0,1,1,0,1,1,1.0,0,0,208.28,260.0,195.58,204.0,12.7,56.0,25.95,1.4
0022300672,Nikola Vucevic,Center,202696,Thaddeus Young,Forward,201152,6.05,36.9,7,1.16,0.19,32,5.29,0.87,0,1,1,2,2,4,0.5,2,1,208.28,260.0,203.2,225.0,5.08,35.0,13.61,9.22
0022300674,Nikola Vucevic,Center,202696,Miles Bridges,Forward,1628970,1.02,3.5,2,1.96,0.57,5,4.9,1.43,0,0,0,0,1,2,0.5,0,0,208.28,260.0,200.66,225.0,7.62,35.0,37.09,1.75
0022300674,Nikola Vucevic,Center,202696,Cody Martin,Forward,1628998,1.77,8.6,5,2.82,0.58,19,10.73,2.21,2,0,0,2,2,3,0.667,1,1,208.28,260.0,198.12,205.0,10.16,55.0,25.79,2.87
0022300674,Nikola Vucevic,Center,202696,Bryce McGowens,Guard,1631121,0.48,2.2,3,6.25,1.36,6,12.5,2.73,1,2,1,0,1,2,0.5,0,0,208.28,260.0,198.12,175.0,10.16,85.0,16.51,1.1
0022300674,Nikola Vucevic,Center,202696,Nathan Mensah,Center,1641877,1.22,7.6,4,3.28,0.53,6,4.92,0.79,0,0,0,0,2,5,0.4,0,0,208.28,260.0,205.74,230.0,2.54,30.0,13.74,1.52
