Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Tristan Thompson,Center-Forward,202684,Paolo Banchero,Forward,1631094,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,208.28,250.0,-2.54,4.0,34.76,
0022301205,Tristan Thompson,Center-Forward,202684,Goga Bitadze,Center-Forward,1629048,1.6,10.3,1,0.62,0.1,12,7.5,1.17,0,0,0,2,0,0,0.0,1,0,205.74,254.0,208.28,250.0,-2.54,4.0,20.23,
0022301205,Tristan Thompson,Center-Forward,202684,Gary Harris,Guard,203914,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,210.0,12.7,44.0,22.81,
0022301205,Tristan Thompson,Center-Forward,202684,Caleb Houstan,Guard,1631216,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,203.2,205.0,2.54,49.0,15.64,
0022301220,Tristan Thompson,Center-Forward,202684,Jimmy Butler,Forward,202710,0.53,3.8,0,0.0,0.0,7,13.21,1.84,0,0,0,0,0,0,0.0,0,0,205.74,254.0,200.66,230.0,5.08,24.0,33.61,
0022301220,Tristan Thompson,Center-Forward,202684,Jaime Jaquez Jr,Guard,1631170,0.22,2.7,0,0.0,0.0,2,9.09,0.74,0,0,0,0,0,0,0.0,0,0,205.74,254.0,198.12,225.0,7.62,29.0,30.02,
0022301220,Tristan Thompson,Center-Forward,202684,Kevin Love,Forward-Center,201567,4.0,18.2,1,0.25,0.05,23,5.75,1.26,0,0,0,2,0,1,0.0,1,0,205.74,254.0,203.2,251.0,2.54,3.0,18.26,18.2
0022301220,Tristan Thompson,Center-Forward,202684,Kyle Lowry,Guard,200768,0.38,2.5,0,0.0,0.0,4,10.53,1.6,0,0,0,0,0,0,0.0,0,0,205.74,254.0,182.88,196.0,22.86,58.0,28.08,
0022301220,Tristan Thompson,Center-Forward,202684,Caleb Martin,Forward,1628997,0.38,2.0,2,5.26,1.0,4,10.53,2.0,0,0,0,0,1,1,1.0,0,0,205.74,254.0,195.58,205.0,10.16,49.0,26.31,2.0
0022301220,Tristan Thompson,Center-Forward,202684,Josh Richardson,Guard,1626196,0.53,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,254.0,195.58,200.0,10.16,54.0,25.97,2.6
0022301220,Tristan Thompson,Center-Forward,202684,Duncan Robinson,Forward,1629130,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,200.66,215.0,5.08,39.0,28.0,
0022301220,Tristan Thompson,Center-Forward,202684,Orlando Robinson,Center,1631115,1.5,5.7,2,1.33,0.35,14,9.33,2.46,0,0,0,0,1,1,1.0,0,0,205.74,254.0,208.28,235.0,-2.54,19.0,11.4,5.7
0022300001,Tristan Thompson,Center-Forward,202684,Bruce Brown,Guard-Forward,1628971,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,202.0,12.7,52.0,29.34,
0022300001,Tristan Thompson,Center-Forward,202684,Tyrese Haliburton,Guard,1630169,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,195.58,185.0,10.16,69.0,33.5,
0022300001,Tristan Thompson,Center-Forward,202684,Buddy Hield,Guard,1627741,0.3,1.3,0,0.0,0.0,2,6.67,1.54,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,220.0,12.7,34.0,25.64,
0022300001,Tristan Thompson,Center-Forward,202684,Obi Toppin,Forward,1630167,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,205.74,220.0,0.0,34.0,23.17,
0022300001,Tristan Thompson,Center-Forward,202684,Myles Turner,Center-Forward,1626167,0.73,2.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,210.82,250.0,-5.08,4.0,27.49,
0022300030,Tristan Thompson,Center-Forward,202684,Jaden Ivey,Guard,1631093,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,195.0,12.7,59.0,26.69,
0022300030,Tristan Thompson,Center-Forward,202684,Marcus Sasser,Guard,1631204,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,187.96,195.0,17.78,59.0,15.49,
0022300030,Tristan Thompson,Center-Forward,202684,James Wiseman,Center,1630164,0.32,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,210.82,240.0,-5.08,14.0,14.59,
0022300040,Tristan Thompson,Center-Forward,202684,Nicolas Batum,Guard-Forward,201587,0.37,2.1,0,0.0,0.0,2,5.41,0.95,0,0,0,0,0,0,0.0,0,0,205.74,254.0,203.2,230.0,2.54,24.0,24.85,
0022300040,Tristan Thompson,Center-Forward,202684,Patrick Beverley,Guard,201976,0.2,1.2,0,0.0,0.0,2,10.0,1.67,0,0,0,0,0,0,0.0,0,0,205.74,254.0,187.96,180.0,17.78,74.0,19.05,
0022300040,Tristan Thompson,Center-Forward,202684,Robert Covington,Forward,203496,0.57,3.5,2,3.51,0.57,2,3.51,0.57,0,0,0,0,1,1,1.0,0,0,205.74,254.0,200.66,209.0,5.08,45.0,16.79,3.5
0022300040,Tristan Thompson,Center-Forward,202684,Joel Embiid,Center-Forward,203954,2.12,10.0,0,0.0,0.0,8,3.77,0.8,1,0,0,0,0,0,0.0,0,0,205.74,254.0,213.36,280.0,-7.62,-26.0,34.15,
0022300040,Tristan Thompson,Center-Forward,202684,Tobias Harris,Forward,202699,0.35,2.3,0,0.0,0.0,4,11.43,1.74,0,0,0,0,0,0,0.0,0,0,205.74,254.0,203.2,226.0,2.54,28.0,34.15,
0022300040,Tristan Thompson,Center-Forward,202684,Danuel House Jr,Forward-Guard,1627863,0.17,0.9,0,0.0,0.0,7,41.18,7.78,0,0,0,0,0,0,0.0,0,0,205.74,254.0,198.12,220.0,7.62,34.0,14.17,
0022300040,Tristan Thompson,Center-Forward,202684,Tyrese Maxey,Guard,1630178,0.33,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,2,0,0,0.0,0,1,205.74,254.0,187.96,200.0,17.78,54.0,37.4,
0022300040,Tristan Thompson,Center-Forward,202684,De'Anthony Melton,Guard,1629001,0.28,2.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,190.5,200.0,15.24,54.0,29.03,
0022300040,Tristan Thompson,Center-Forward,202684,Paul Reed,Forward,1630194,0.82,4.2,0,0.0,0.0,4,4.88,0.95,1,0,0,0,0,0,0.0,0,0,205.74,254.0,205.74,210.0,0.0,44.0,16.05,
0022300040,Tristan Thompson,Center-Forward,202684,Jaden Springer,Guard,1630531,0.52,3.5,0,0.0,0.0,7,13.46,2.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,202.0,12.7,52.0,10.0,
