Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Franz Wagner,Forward,1630532,Tristan Thompson,Center-Forward,202684,0.23,1.3,2,8.7,1.54,6,26.09,4.62,0,0,0,2,0,1,0.0,2,1,208.28,220.0,205.74,254.0,2.54,-34.0,33.0,1.3
0022301205,Paolo Banchero,Forward,1631094,Tristan Thompson,Center-Forward,202684,1.55,8.0,9,5.81,1.12,9,5.81,1.12,0,1,1,0,4,4,1.0,0,0,208.28,250.0,205.74,254.0,2.54,-4.0,34.85,2.0
0022301205,Goga Bitadze,Center-Forward,1629048,Tristan Thompson,Center-Forward,202684,0.4,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,250.0,205.74,254.0,2.54,-4.0,19.73,
0022301205,Anthony Black,Guard,1641710,Tristan Thompson,Center-Forward,202684,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,205.74,254.0,-5.08,-54.0,19.45,
0022301205,Gary Harris,Guard,203914,Tristan Thompson,Center-Forward,202684,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,210.0,205.74,254.0,-12.7,-44.0,22.81,
0022301205,Joe Ingles,Forward-Guard,204060,Tristan Thompson,Center-Forward,202684,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,205.74,254.0,0.0,-34.0,18.09,
0022301205,Cole Anthony,Guard,1630175,Tristan Thompson,Center-Forward,202684,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,205.74,254.0,-17.78,-69.0,24.0,
0022301220,Jimmy Butler,Forward,202710,Tristan Thompson,Center-Forward,202684,2.42,12.2,0,0.0,0.0,15,6.2,1.23,0,1,0,0,0,3,0.0,0,0,200.66,230.0,205.74,254.0,-5.08,-24.0,33.72,4.07
0022301220,Caleb Martin,Forward,1628997,Tristan Thompson,Center-Forward,202684,0.33,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,205.74,254.0,-10.16,-49.0,26.27,
0022301220,Orlando Robinson,Center,1631115,Tristan Thompson,Center-Forward,202684,0.95,4.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,235.0,205.74,254.0,2.54,-19.0,11.4,4.5
0022301220,Duncan Robinson,Forward,1629130,Tristan Thompson,Center-Forward,202684,0.27,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,205.74,254.0,-5.08,-39.0,27.47,
0022301220,Kyle Lowry,Guard,200768,Tristan Thompson,Center-Forward,202684,0.32,2.2,3,9.38,1.36,3,9.38,1.36,0,2,1,0,1,2,0.5,0,0,182.88,196.0,205.74,254.0,-22.86,-58.0,28.08,1.1
0022301220,Kevin Love,Forward-Center,201567,Tristan Thompson,Center-Forward,202684,0.32,1.8,0,0.0,0.0,2,6.25,1.11,0,0,0,0,0,0,0.0,0,0,203.2,251.0,205.74,254.0,-2.54,-3.0,18.11,
