Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300682,Luguentz Dort,Guard,1629652,Michael Porter Jr,Forward,1629008,2.68,9.3,0,0.0,0.0,11,4.1,1.18,0,1,0,0,0,2,0.0,0,0,193.04,220.0,208.28,218.0,-15.24,2.0,28.46,4.65
0022300682,Kenrich Williams,Guard-Forward,1629026,Michael Porter Jr,Forward,1629008,2.95,13.0,0,0.0,0.0,7,2.37,0.54,0,0,0,0,0,1,0.0,0,0,198.12,210.0,208.28,218.0,-10.16,-8.0,15.14,13.0
0022300682,Chet Holmgren,Center-Forward,1631096,Michael Porter Jr,Forward,1629008,1.6,8.7,4,2.5,0.46,16,10.0,1.84,1,0,0,0,2,4,0.5,0,0,215.9,208.0,208.28,218.0,7.62,-10.0,30.08,2.17
0022300682,Josh Giddey,Guard,1630581,Michael Porter Jr,Forward,1629008,1.6,8.5,0,0.0,0.0,5,3.12,0.59,1,0,0,0,0,1,0.0,0,0,203.2,216.0,208.28,218.0,-5.08,-2.0,24.77,8.5
0022300682,Shai Gilgeous-Alexander,Guard,1628983,Michael Porter Jr,Forward,1629008,1.05,7.6,4,3.81,0.53,12,11.43,1.58,0,0,0,2,1,3,0.333,2,0,198.12,195.0,208.28,218.0,-10.16,-23.0,34.36,2.53
0022300682,Lindy Waters III,Forward,1630322,Michael Porter Jr,Forward,1629008,0.4,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,210.0,208.28,218.0,-10.16,-8.0,7.28,
0022300682,Jaylin Williams,Forward,1631119,Michael Porter Jr,Forward,1629008,0.57,4.0,4,7.02,1.0,6,10.53,1.5,1,0,0,0,2,2,1.0,0,0,205.74,240.0,208.28,218.0,-2.54,22.0,12.12,2.0
0022300682,Cason Wallace,Guard,1641717,Michael Porter Jr,Forward,1629008,0.7,3.5,0,0.0,0.0,5,7.14,1.43,0,0,0,0,0,0,0.0,0,0,190.5,195.0,208.28,218.0,-17.78,-23.0,21.1,
0022300682,Aaron Wiggins,Guard,1630598,Michael Porter Jr,Forward,1629008,2.8,14.1,2,0.71,0.14,13,4.64,0.92,1,0,0,0,1,1,1.0,0,0,195.58,190.0,208.28,218.0,-12.7,-28.0,13.49,14.1
0022300682,Ousmane Dieng,Forward,1631172,Michael Porter Jr,Forward,1629008,0.65,3.4,0,0.0,0.0,7,10.77,2.06,0,0,0,0,0,0,0.0,0,0,205.74,185.0,208.28,218.0,-2.54,-33.0,11.22,
