Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301210,Nickeil Alexander-Walker,Guard,1629638,Doug McDermott,Forward,203926,0.48,2.1,0,0.0,0.0,2,4.17,0.95,0,1,0,0,0,1,0.0,0,0,195.58,205.0,198.12,225.0,-2.54,-20.0,23.06,2.1
0022301210,Karl-Anthony Towns,Center-Forward,1626157,Doug McDermott,Forward,203926,0.63,3.6,0,0.0,0.0,4,6.35,1.11,1,0,0,0,0,0,0.0,0,0,213.36,248.0,198.12,225.0,15.24,23.0,33.26,
0022301210,Rudy Gobert,Center,203497,Doug McDermott,Forward,203926,0.23,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,198.12,225.0,17.78,33.0,33.15,
0022301210,Anthony Edwards,Guard,1630162,Doug McDermott,Forward,203926,0.75,4.0,2,2.67,0.5,2,2.67,0.5,0,2,0,0,1,3,0.333,0,0,193.04,225.0,198.12,225.0,-5.08,0.0,35.05,1.33
0022301210,Mike Conley,Guard,201144,Doug McDermott,Forward,203926,0.3,2.4,2,6.67,0.83,5,16.67,2.08,0,0,0,2,0,0,0.0,2,0,182.88,175.0,198.12,225.0,-15.24,-50.0,29.19,
0022301210,Troy Brown Jr,Guard-Forward,1628972,Doug McDermott,Forward,203926,2.85,14.1,6,2.11,0.43,13,4.56,0.92,0,4,2,0,2,4,0.5,0,0,200.66,215.0,198.12,225.0,2.54,-10.0,11.4,3.52
0022301210,Naz Reid,Center-Forward,1629675,Doug McDermott,Forward,203926,0.73,4.2,0,0.0,0.0,4,5.48,0.95,0,0,0,0,0,1,0.0,0,0,205.74,264.0,198.12,225.0,7.62,39.0,22.34,4.2
0022301210,Kyle Anderson,Forward-Guard,203937,Doug McDermott,Forward,203926,1.62,8.9,0,0.0,0.0,12,7.41,1.35,1,0,0,0,0,1,0.0,0,0,205.74,230.0,198.12,225.0,7.62,5.0,22.26,8.9
0022301210,Shake Milton,Guard-Forward,1629003,Doug McDermott,Forward,203926,0.55,3.2,0,0.0,0.0,3,5.45,0.94,0,0,0,0,0,0,0.0,0,0,195.58,205.0,198.12,225.0,-2.54,-20.0,13.36,
0022301223,DeMar DeRozan,Guard-Forward,201942,Doug McDermott,Forward,203926,0.25,1.6,2,8.0,1.25,2,8.0,1.25,0,0,0,1,1,3,0.333,0,1,198.12,220.0,198.12,225.0,0.0,-5.0,37.31,0.53
0022301223,Patrick Williams,Forward,1630172,Doug McDermott,Forward,203926,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,198.12,225.0,2.54,-10.0,27.3,
0022301223,Nikola Vucevic,Center,202696,Doug McDermott,Forward,203926,0.35,1.5,0,0.0,0.0,2,5.71,1.33,0,0,0,0,0,0,0.0,0,0,208.28,260.0,198.12,225.0,10.16,35.0,33.88,
0022301223,Alex Caruso,Guard,1627936,Doug McDermott,Forward,203926,0.55,1.6,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,186.0,198.12,225.0,-2.54,-39.0,26.05,1.6
0022301223,Coby White,Guard,1629632,Doug McDermott,Forward,203926,0.33,2.5,0,0.0,0.0,7,21.21,2.8,1,0,0,0,0,1,0.0,0,0,195.58,195.0,198.12,225.0,-2.54,-30.0,35.89,2.5
0022301223,Ayo Dosunmu,Guard,1630245,Doug McDermott,Forward,203926,1.33,8.3,2,1.5,0.24,15,11.28,1.81,0,0,0,0,1,1,1.0,0,0,195.58,200.0,198.12,225.0,-2.54,-25.0,23.67,8.3
0022301223,Torrey Craig,Forward,1628470,Doug McDermott,Forward,203926,1.82,9.9,3,1.65,0.3,8,4.4,0.81,0,2,1,0,1,3,0.333,0,0,195.58,221.0,198.12,225.0,-2.54,-4.0,21.26,3.3
0022301223,Jevon Carter,Guard,1628975,Doug McDermott,Forward,203926,0.53,2.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,185.42,200.0,198.12,225.0,-12.7,-25.0,13.89,1.35
0022301223,Andre Drummond,Center,203083,Doug McDermott,Forward,203926,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,279.0,198.12,225.0,12.7,54.0,15.87,
0022300013,Jaden McDaniels,Forward,1630183,Doug McDermott,Forward,203926,1.12,5.0,2,1.79,0.4,8,7.14,1.6,0,0,0,0,1,1,1.0,0,0,205.74,185.0,198.12,225.0,7.62,-40.0,28.86,5.0
0022300013,Karl-Anthony Towns,Center-Forward,1626157,Doug McDermott,Forward,203926,0.37,1.8,0,0.0,0.0,3,8.11,1.67,0,0,0,0,0,0,0.0,0,0,213.36,248.0,198.12,225.0,15.24,23.0,33.26,
0022300013,Rudy Gobert,Center,203497,Doug McDermott,Forward,203926,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,258.0,198.12,225.0,17.78,33.0,33.15,
0022300013,Anthony Edwards,Guard,1630162,Doug McDermott,Forward,203926,0.57,2.4,2,3.51,0.83,2,3.51,0.83,0,0,0,2,0,0,0.0,2,1,193.04,225.0,198.12,225.0,-5.08,0.0,35.05,
0022300013,Mike Conley,Guard,201144,Doug McDermott,Forward,203926,0.08,0.4,0,0.0,0.0,2,25.0,5.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,198.12,225.0,-15.24,-50.0,29.19,
0022300013,Naz Reid,Center-Forward,1629675,Doug McDermott,Forward,203926,0.17,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,264.0,198.12,225.0,7.62,39.0,22.34,
0022300013,Nickeil Alexander-Walker,Guard,1629638,Doug McDermott,Forward,203926,0.17,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,205.0,198.12,225.0,-2.54,-20.0,23.06,1.3
0022300013,Kyle Anderson,Forward-Guard,203937,Doug McDermott,Forward,203926,2.28,11.2,0,0.0,0.0,9,3.95,0.8,0,0,0,0,0,0,0.0,0,0,205.74,230.0,198.12,225.0,7.62,5.0,22.26,
0022300013,Shake Milton,Guard-Forward,1629003,Doug McDermott,Forward,203926,0.83,4.3,0,0.0,0.0,5,6.02,1.16,1,0,0,0,0,1,0.0,0,0,195.58,205.0,198.12,225.0,-2.54,-20.0,13.36,4.3
