Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300673,Andrew Wiggins,Forward,203952,Tobias Harris,Forward,202699,0.55,2.3,0,0.0,0.0,5,9.09,2.17,1,0,0,0,0,0,0.0,0,0,200.66,197.0,203.2,226.0,-2.54,-29.0,27.18,
0022300673,Jonathan Kuminga,Forward,1630228,Tobias Harris,Forward,202699,4.43,27.5,6,1.35,0.22,30,6.77,1.09,0,1,0,0,3,4,0.75,0,0,200.66,225.0,203.2,226.0,-2.54,-1.0,24.35,6.88
0022300673,Draymond Green,Forward,203110,Tobias Harris,Forward,202699,3.2,17.4,5,1.56,0.29,20,6.25,1.15,3,1,1,0,2,4,0.5,0,0,198.12,230.0,203.2,226.0,-5.08,4.0,26.55,4.35
0022300673,Brandin Podziemski,Guard,1641764,Tobias Harris,Forward,202699,0.95,7.3,4,4.21,0.55,17,17.89,2.33,0,1,0,0,2,3,0.667,0,0,193.04,205.0,203.2,226.0,-10.16,-21.0,24.89,2.43
0022300673,Stephen Curry,Guard,201939,Tobias Harris,Forward,202699,0.75,4.5,3,4.0,0.67,8,10.67,1.78,0,1,1,0,1,1,1.0,0,0,187.96,185.0,203.2,226.0,-15.24,-41.0,33.49,4.5
0022300673,Kevon Looney,Forward,1626172,Tobias Harris,Forward,202699,0.1,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,222.0,203.2,226.0,2.54,-4.0,19.5,
0022300673,Dario Saric,Forward-Center,203967,Tobias Harris,Forward,202699,2.05,8.4,0,0.0,0.0,4,1.95,0.48,0,0,0,0,0,1,0.0,0,0,208.28,225.0,203.2,226.0,5.08,-1.0,20.43,8.4
0022300673,Cory Joseph,Guard,202709,Tobias Harris,Forward,202699,1.3,6.4,0,0.0,0.0,9,6.92,1.41,0,1,0,0,0,1,0.0,0,0,187.96,200.0,203.2,226.0,-15.24,-26.0,11.68,6.4
0022300673,Trayce Jackson-Davis,Forward,1631218,Tobias Harris,Forward,202699,0.45,1.6,0,0.0,0.0,5,11.11,3.12,0,0,0,0,0,0,0.0,0,0,205.74,245.0,203.2,226.0,2.54,19.0,14.21,
0022300673,Lester Quinones,Guard,1631311,Tobias Harris,Forward,202699,0.35,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,208.0,203.2,226.0,-10.16,-18.0,6.9,
0022301208,Deni Avdija,Forward,1630166,Tobias Harris,Forward,202699,3.85,24.4,0,0.0,0.0,27,7.01,1.11,4,3,0,0,0,4,0.0,0,0,205.74,210.0,203.2,226.0,2.54,-16.0,27.38,6.1
