Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300676,Deni Avdija,Forward,1630166,Kawhi Leonard,Forward,202695,2.17,13.2,3,1.38,0.23,9,4.15,0.68,0,1,1,0,1,2,0.5,0,0,205.74,210.0,200.66,225.0,5.08,-15.0,27.38,6.6
0022300676,Kyle Kuzma,Forward,1628398,Kawhi Leonard,Forward,202695,3.67,19.1,12,3.27,0.63,23,6.27,1.2,0,2,1,1,5,7,0.714,1,1,205.74,221.0,200.66,225.0,5.08,-4.0,31.34,2.73
0022300676,Daniel Gafford,Forward-Center,1629655,Kawhi Leonard,Forward,202695,0.52,2.3,0,0.0,0.0,4,7.69,1.74,0,0,0,0,0,0,0.0,0,0,208.28,234.0,200.66,225.0,7.62,9.0,26.14,
0022300676,Bilal Coulibaly,Guard,1641731,Kawhi Leonard,Forward,202695,1.48,8.5,0,0.0,0.0,13,8.78,1.53,0,0,0,0,0,0,0.0,0,0,203.2,195.0,200.66,225.0,2.54,-30.0,26.74,
0022300676,Tyus Jones,Guard,1626145,Kawhi Leonard,Forward,202695,1.3,8.0,0,0.0,0.0,6,4.62,0.75,0,1,0,0,0,1,0.0,0,0,185.42,196.0,200.66,225.0,-15.24,-29.0,28.64,8.0
0022300676,Corey Kispert,Forward,1630557,Kawhi Leonard,Forward,202695,1.53,6.7,0,0.0,0.0,7,4.58,1.04,0,0,0,0,0,0,0.0,0,0,198.12,224.0,200.66,225.0,-2.54,-1.0,21.72,
0022300676,Marvin Bagley III,Forward,1628963,Kawhi Leonard,Forward,202695,0.73,3.1,2,2.74,0.65,5,6.85,1.61,0,0,0,0,1,1,1.0,0,0,208.28,235.0,200.66,225.0,7.62,10.0,19.68,3.1
0022300676,Delon Wright,Guard,1626153,Kawhi Leonard,Forward,202695,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,185.0,200.66,225.0,-5.08,-40.0,15.58,
0022301215,Michael Porter Jr,Forward,1629008,Kawhi Leonard,Forward,202695,0.97,5.9,2,2.06,0.34,9,9.28,1.53,0,0,0,0,1,1,1.0,0,0,208.28,218.0,200.66,225.0,7.62,-7.0,31.55,5.9
0022301215,Aaron Gordon,Forward,203932,Kawhi Leonard,Forward,202695,6.92,31.6,2,0.29,0.06,39,5.64,1.23,1,0,0,0,1,3,0.333,0,0,203.2,235.0,200.66,225.0,2.54,10.0,32.02,10.53
0022301215,Nikola Jokic,Center,203999,Kawhi Leonard,Forward,202695,1.33,7.8,6,4.51,0.77,12,9.02,1.54,1,0,0,2,2,5,0.4,2,1,210.82,284.0,200.66,225.0,10.16,59.0,33.66,1.56
0022301215,Kentavious Caldwell-Pope,Guard,203484,Kawhi Leonard,Forward,202695,0.97,4.2,0,0.0,0.0,5,5.15,1.19,2,0,0,0,0,1,0.0,0,0,195.58,204.0,200.66,225.0,-5.08,-21.0,32.38,4.2
0022301215,Jamal Murray,Guard,1627750,Kawhi Leonard,Forward,202695,2.35,10.7,0,0.0,0.0,9,3.83,0.84,0,2,0,0,0,2,0.0,0,0,193.04,215.0,200.66,225.0,-7.62,-10.0,31.8,5.35
0022301215,Reggie Jackson,Guard,202704,Kawhi Leonard,Forward,202695,1.85,8.2,0,0.0,0.0,2,1.08,0.24,0,0,0,0,0,0,0.0,0,0,187.96,208.0,200.66,225.0,-12.7,-17.0,23.14,
0022301215,Peyton Watson,Guard,1631212,Kawhi Leonard,Forward,202695,0.62,4.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,200.66,225.0,0.0,-25.0,17.83,
0022301215,Christian Braun,Guard,1631128,Kawhi Leonard,Forward,202695,0.25,1.3,0,0.0,0.0,3,12.0,2.31,0,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,225.0,-2.54,-5.0,18.9,
0022301215,Julian Strawther,Guard,1631124,Kawhi Leonard,Forward,202695,0.13,0.9,0,0.0,0.0,1,7.69,1.11,0,0,0,0,0,0,0.0,0,0,198.12,205.0,200.66,225.0,-2.54,-20.0,13.91,
0022301215,DeAndre Jordan,Center,201599,Kawhi Leonard,Forward,202695,0.1,0.4,0,0.0,0.0,3,30.0,7.5,0,0,0,0,0,0,0.0,0,0,210.82,265.0,200.66,225.0,10.16,40.0,12.21,
0022301225,Simone Fontecchio,Forward,1631323,Kawhi Leonard,Forward,202695,1.2,8.6,3,2.5,0.35,7,5.83,0.81,0,2,1,0,1,2,0.5,0,0,200.66,209.0,200.66,225.0,0.0,-16.0,23.06,4.3
0022301225,John Collins,Forward-Center,1628381,Kawhi Leonard,Forward,202695,4.07,21.7,4,0.98,0.18,20,4.91,0.92,0,2,0,0,2,5,0.4,0,0,205.74,226.0,200.66,225.0,5.08,1.0,27.53,4.34
0022301225,Walker Kessler,Center,1631117,Kawhi Leonard,Forward,202695,0.87,4.4,4,4.6,0.91,7,8.05,1.59,0,0,0,0,2,2,1.0,0,0,213.36,245.0,200.66,225.0,12.7,20.0,23.2,2.2
0022301225,Jordan Clarkson,Guard,203903,Kawhi Leonard,Forward,202695,2.3,11.1,0,0.0,0.0,8,3.48,0.72,0,1,0,0,0,1,0.0,0,0,190.5,194.0,200.66,225.0,-10.16,-31.0,30.03,11.1
0022301225,Keyonte George,Guard,1641718,Kawhi Leonard,Forward,202695,0.62,2.6,0,0.0,0.0,3,4.84,1.15,0,0,0,0,0,1,0.0,0,0,193.04,185.0,200.66,225.0,-7.62,-40.0,24.26,2.6
0022301225,Kelly Olynyk,Forward-Center,203482,Kawhi Leonard,Forward,202695,3.05,13.8,0,0.0,0.0,10,3.28,0.72,0,0,0,0,0,0,0.0,0,0,210.82,240.0,200.66,225.0,10.16,15.0,20.53,
0022301225,Talen Horton-Tucker,Guard,1629659,Kawhi Leonard,Forward,202695,0.85,4.3,2,2.35,0.47,4,4.71,0.93,0,1,0,0,1,2,0.5,0,0,193.04,234.0,200.66,225.0,-7.62,9.0,21.03,2.15
0022301225,Ochai Agbaji,Guard,1630534,Kawhi Leonard,Forward,202695,0.67,5.1,0,0.0,0.0,8,11.94,1.57,0,0,0,0,0,0,0.0,0,0,195.58,215.0,200.66,225.0,-5.08,-10.0,19.84,
0022301225,Collin Sexton,Guard,1629012,Kawhi Leonard,Forward,202695,0.62,4.0,2,3.23,0.5,4,6.45,1.0,0,1,0,0,1,3,0.333,0,0,190.5,190.0,200.66,225.0,-10.16,-35.0,24.31,1.33
0022301225,Taylor Hendricks,Forward,1641707,Kawhi Leonard,Forward,202695,0.4,2.0,0,0.0,0.0,2,5.0,1.0,0,0,0,0,0,0,0.0,0,0,205.74,215.0,200.66,225.0,5.08,-10.0,13.92,
0022300014,Derrick Jones Jr,Forward,1627884,Kawhi Leonard,Forward,202695,1.32,6.9,0,0.0,0.0,9,6.82,1.3,1,2,0,0,0,4,0.0,0,0,198.12,210.0,200.66,225.0,-2.54,-15.0,25.74,1.72
0022300014,Grant Williams,Forward,1629684,Kawhi Leonard,Forward,202695,2.7,13.9,0,0.0,0.0,17,6.3,1.22,0,0,0,0,0,0,0.0,0,0,198.12,236.0,200.66,225.0,-2.54,11.0,26.55,
0022300014,Dereck Lively II,Center,1641726,Kawhi Leonard,Forward,202695,1.02,4.5,0,0.0,0.0,9,8.82,2.0,0,0,0,0,0,0,0.0,0,0,215.9,230.0,200.66,225.0,15.24,5.0,26.03,
0022300014,Kyrie Irving,Guard,202681,Kawhi Leonard,Forward,202695,0.65,4.2,0,0.0,0.0,10,15.38,2.38,0,0,0,0,0,1,0.0,0,0,187.96,195.0,200.66,225.0,-12.7,-30.0,33.3,4.2
0022300014,Luka Doncic,Forward-Guard,1629029,Kawhi Leonard,Forward,202695,1.08,6.2,5,4.63,0.81,5,4.63,0.81,0,1,1,0,2,2,1.0,0,0,200.66,230.0,200.66,225.0,0.0,5.0,37.48,3.1
0022300014,Tim Hardaway Jr,Guard-Forward,203501,Kawhi Leonard,Forward,202695,2.9,13.7,5,1.72,0.36,18,6.21,1.31,1,2,1,0,2,3,0.667,0,0,195.58,205.0,200.66,225.0,-5.08,-20.0,30.22,4.57
0022300014,Josh Green,Guard,1630182,Kawhi Leonard,Forward,202695,0.47,3.0,0,0.0,0.0,6,12.77,2.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,200.66,225.0,-5.08,-25.0,26.86,
0022300014,Dwight Powell,Forward-Center,203939,Kawhi Leonard,Forward,202695,0.57,2.3,0,0.0,0.0,8,14.04,3.48,1,0,0,0,0,0,0.0,0,0,208.28,240.0,200.66,225.0,7.62,15.0,15.54,
0022300014,Dante Exum,Guard,203957,Kawhi Leonard,Forward,202695,0.37,2.0,0,0.0,0.0,3,8.11,1.5,0,0,0,0,0,0,0.0,0,0,195.58,214.0,200.66,225.0,-5.08,-11.0,19.75,
0022300014,Jaden Hardy,Guard,1630702,Kawhi Leonard,Forward,202695,0.4,2.2,0,0.0,0.0,7,17.5,3.18,0,0,0,0,0,0,0.0,0,0,190.5,198.0,200.66,225.0,-10.16,-27.0,16.14,
0022300024,Michael Porter Jr,Forward,1629008,Kawhi Leonard,Forward,202695,3.33,15.7,3,0.9,0.19,14,4.2,0.89,0,3,1,0,1,4,0.25,0,0,208.28,218.0,200.66,225.0,7.62,-7.0,31.55,3.92
0022300024,Aaron Gordon,Forward,203932,Kawhi Leonard,Forward,202695,6.57,36.2,7,1.07,0.19,36,5.48,0.99,1,1,1,0,3,3,1.0,0,0,203.2,235.0,200.66,225.0,2.54,10.0,32.02,12.07
0022300024,Nikola Jokic,Center,203999,Kawhi Leonard,Forward,202695,1.9,10.9,4,2.11,0.37,18,9.47,1.65,4,0,0,2,1,3,0.333,2,0,210.82,284.0,200.66,225.0,10.16,59.0,33.66,3.63
0022300024,Kentavious Caldwell-Pope,Guard,203484,Kawhi Leonard,Forward,202695,0.77,4.4,3,3.9,0.68,6,7.79,1.36,1,1,1,0,1,1,1.0,0,0,195.58,204.0,200.66,225.0,-5.08,-21.0,32.38,4.4
0022300024,Reggie Jackson,Guard,202704,Kawhi Leonard,Forward,202695,0.8,4.4,0,0.0,0.0,9,11.25,2.05,1,0,0,0,0,0,0.0,0,0,187.96,208.0,200.66,225.0,-12.7,-17.0,23.14,
0022300024,Jalen Pickett,Guard,1629618,Kawhi Leonard,Forward,202695,0.27,1.8,0,0.0,0.0,3,11.11,1.67,2,0,0,0,0,0,0.0,0,0,187.96,202.0,200.66,225.0,-12.7,-23.0,6.06,
0022300024,Peyton Watson,Guard,1631212,Kawhi Leonard,Forward,202695,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,200.66,225.0,0.0,-25.0,17.83,
0022300024,Christian Braun,Guard,1631128,Kawhi Leonard,Forward,202695,0.25,1.8,0,0.0,0.0,4,16.0,2.22,1,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,225.0,-2.54,-5.0,18.9,
0022300024,Zeke Nnaji,Forward-Center,1630192,Kawhi Leonard,Forward,202695,0.07,0.2,0,0.0,0.0,2,28.57,10.0,0,0,0,0,0,0,0.0,0,0,205.74,240.0,200.66,225.0,5.08,15.0,9.38,
0022300037,Dillon Brooks,Guard-Forward,1628415,Kawhi Leonard,Forward,202695,5.78,29.5,2,0.35,0.07,31,5.36,1.05,1,1,0,1,1,2,0.5,0,1,198.12,225.0,200.66,225.0,-2.54,0.0,31.42,14.75
0022300037,Jabari Smith Jr,Forward,1631095,Kawhi Leonard,Forward,202695,1.33,10.7,0,0.0,0.0,9,6.77,0.84,0,0,0,0,0,1,0.0,0,0,210.82,220.0,200.66,225.0,10.16,-5.0,31.52,10.7
0022300037,Alperen Sengun,Center,1630578,Kawhi Leonard,Forward,202695,0.72,3.8,1,1.39,0.26,1,1.39,0.26,0,0,0,2,0,1,0.0,1,1,210.82,243.0,200.66,225.0,10.16,18.0,32.72,3.8
0022300037,Jalen Green,Guard,1630224,Kawhi Leonard,Forward,202695,1.93,8.7,0,0.0,0.0,4,2.07,0.46,1,0,0,0,0,0,0.0,0,0,193.04,186.0,200.66,225.0,-7.62,-39.0,30.79,
0022300037,Fred VanVleet,Guard,1627832,Kawhi Leonard,Forward,202695,1.13,4.3,3,2.65,0.7,8,7.08,1.86,0,1,1,0,1,1,1.0,0,0,182.88,197.0,200.66,225.0,-17.78,-28.0,37.16,4.3
0022300037,Aaron Holiday,Guard,1628988,Kawhi Leonard,Forward,202695,0.17,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,185.0,200.66,225.0,-17.78,-40.0,17.16,
0022300037,Jae'Sean Tate,Forward,1630256,Kawhi Leonard,Forward,202695,0.27,1.9,2,7.41,1.05,2,7.41,1.05,0,0,0,0,1,1,1.0,0,0,193.04,230.0,200.66,225.0,-7.62,5.0,18.16,1.9
0022300037,Tari Eason,Forward,1631106,Kawhi Leonard,Forward,202695,2.2,10.5,2,0.91,0.19,6,2.73,0.57,0,0,0,1,1,2,0.5,0,1,203.2,215.0,200.66,225.0,2.54,-10.0,21.82,5.25
0022300037,Jeff Green,Forward,201145,Kawhi Leonard,Forward,202695,0.43,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,235.0,200.66,225.0,2.54,10.0,16.64,
0022300037,Jock Landale,Center,1629111,Kawhi Leonard,Forward,202695,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,255.0,200.66,225.0,10.16,30.0,9.22,
0022300052,Brandon Ingram,Forward,1627742,Kawhi Leonard,Forward,202695,6.35,32.7,7,1.1,0.21,34,5.35,1.04,3,2,1,0,3,6,0.5,0,0,203.2,190.0,200.66,225.0,2.54,-35.0,33.16,5.45
0022300052,Zion Williamson,Forward,1629627,Kawhi Leonard,Forward,202695,0.28,1.7,2,7.14,1.18,5,17.86,2.94,1,0,0,0,1,2,0.5,0,0,198.12,284.0,200.66,225.0,-2.54,59.0,30.34,0.85
0022300052,Jonas Valanciunas,Center,202685,Kawhi Leonard,Forward,202695,1.0,4.1,3,3.0,0.73,13,13.0,3.17,1,1,1,0,1,1,1.0,0,0,210.82,265.0,200.66,225.0,10.16,40.0,26.31,4.1
0022300052,Herbert Jones,Forward,1630529,Kawhi Leonard,Forward,202695,0.83,5.0,0,0.0,0.0,4,4.82,0.8,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,225.0,0.0,-19.0,28.48,
0022300052,Dyson Daniels,Guard,1630700,Kawhi Leonard,Forward,202695,2.12,10.1,0,0.0,0.0,6,2.83,0.59,0,1,0,0,0,3,0.0,0,0,200.66,199.0,200.66,225.0,0.0,-26.0,21.9,3.37
0022300052,Naji Marshall,Forward,1630230,Kawhi Leonard,Forward,202695,0.78,3.3,0,0.0,0.0,2,2.56,0.61,0,0,0,0,0,0,0.0,0,0,198.12,220.0,200.66,225.0,-2.54,-5.0,18.59,
0022300052,Jordan Hawkins,Guard,1641722,Kawhi Leonard,Forward,202695,0.73,3.8,0,0.0,0.0,14,19.18,3.68,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,225.0,-5.08,-35.0,21.63,
0022300052,Jose Alvarado,Guard,1630631,Kawhi Leonard,Forward,202695,0.57,3.6,0,0.0,0.0,2,3.51,0.56,0,0,0,0,0,1,0.0,0,0,182.88,179.0,200.66,225.0,-17.78,-46.0,16.03,3.6
0022300052,Larry Nance Jr,Forward-Center,1626204,Kawhi Leonard,Forward,202695,0.73,3.7,0,0.0,0.0,3,4.11,0.81,0,0,0,0,0,0,0.0,0,0,203.2,245.0,200.66,225.0,2.54,20.0,17.71,
0022300074,Matisse Thybulle,Guard-Forward,1629680,Kawhi Leonard,Forward,202695,3.05,16.0,0,0.0,0.0,13,4.26,0.81,0,1,0,0,0,1,0.0,0,0,195.58,201.0,200.66,225.0,-5.08,-24.0,22.7,16.0
0022300074,Jerami Grant,Forward,203924,Kawhi Leonard,Forward,202695,3.43,14.4,0,0.0,0.0,13,3.79,0.9,0,1,0,0,0,1,0.0,0,0,200.66,210.0,200.66,225.0,0.0,-15.0,33.6,14.4
0022300074,Deandre Ayton,Center,1629028,Kawhi Leonard,Forward,202695,0.27,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,200.66,225.0,12.7,22.0,31.75,
0022300074,Anfernee Simons,Guard,1629014,Kawhi Leonard,Forward,202695,1.0,6.4,2,2.0,0.31,2,2.0,0.31,0,0,0,0,1,2,0.5,0,0,190.5,193.0,200.66,225.0,-10.16,-32.0,33.58,3.2
0022300074,Scoot Henderson,Guard,1630703,Kawhi Leonard,Forward,202695,1.45,8.6,0,0.0,0.0,9,6.21,1.05,1,0,0,0,0,1,0.0,0,0,190.5,202.0,200.66,225.0,-10.16,-23.0,26.28,8.6
0022300074,Robert Williams III,Center-Forward,1629057,Kawhi Leonard,Forward,202695,0.42,1.5,2,4.76,1.33,2,4.76,1.33,0,0,0,0,1,1,1.0,0,0,205.74,249.0,200.66,225.0,5.08,24.0,19.83,1.5
