Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,Bojan Bogdanovic,Forward,202711,Bismack Biyombo,Center,202687,0.55,3.0,2,3.64,0.67,6,10.91,2.0,1,0,0,0,1,1,1.0,0,0,200.66,226.0,203.2,255.0,-2.54,-29.0,33.28,3.0
0022301206,Isaiah Stewart,Forward-Center,1630191,Bismack Biyombo,Center,202687,1.43,8.6,0,0.0,0.0,4,2.8,0.47,1,0,0,0,0,0,0.0,0,0,203.2,250.0,203.2,255.0,0.0,-5.0,30.6,
0022301206,Jalen Duren,Center,1631105,Bismack Biyombo,Center,202687,4.92,29.3,9,1.83,0.31,25,5.08,0.85,0,0,0,1,4,6,0.667,1,1,208.28,250.0,203.2,255.0,5.08,-5.0,29.9,4.88
0022301206,Killian Hayes,Guard,1630165,Bismack Biyombo,Center,202687,0.25,1.7,0,0.0,0.0,3,12.0,1.76,0,0,0,0,0,2,0.0,0,0,195.58,195.0,203.2,255.0,-7.62,-60.0,23.9,0.85
0022301206,Cade Cunningham,Guard,1630595,Bismack Biyombo,Center,202687,0.8,5.7,10,12.5,1.75,14,17.5,2.46,1,0,0,0,5,6,0.833,0,0,198.12,220.0,203.2,255.0,-5.08,-35.0,34.49,0.95
0022301206,Isaiah Livers,Forward,1630587,Bismack Biyombo,Center,202687,0.32,2.2,0,0.0,0.0,2,6.25,0.91,0,0,0,0,0,0,0.0,0,0,198.12,232.0,203.2,255.0,-5.08,-23.0,20.39,
0022301206,Marcus Sasser,Guard,1631204,Bismack Biyombo,Center,202687,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,195.0,203.2,255.0,-15.24,-60.0,15.49,
0022301206,Alec Burks,Guard,202692,Bismack Biyombo,Center,202687,0.18,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,214.0,203.2,255.0,-7.62,-41.0,20.59,0.9
0022301206,James Wiseman,Center,1630164,Bismack Biyombo,Center,202687,0.33,1.1,0,0.0,0.0,3,9.09,2.73,0,0,0,0,0,0,0.0,0,0,210.82,240.0,203.2,255.0,7.62,-15.0,14.59,
0022301206,Jaden Ivey,Guard,1631093,Bismack Biyombo,Center,202687,0.13,1.1,0,0.0,0.0,3,23.08,2.73,0,0,0,0,0,0,0.0,0,0,193.04,195.0,203.2,255.0,-10.16,-60.0,26.69,
0022301221,Nickeil Alexander-Walker,Guard,1629638,Bismack Biyombo,Center,202687,0.3,1.8,3,10.0,1.67,3,10.0,1.67,0,1,1,0,1,1,1.0,0,0,195.58,205.0,203.2,255.0,-7.62,-50.0,23.06,1.8
0022301221,Karl-Anthony Towns,Center-Forward,1626157,Bismack Biyombo,Center,202687,3.22,16.2,10,3.11,0.62,18,5.59,1.11,2,3,2,0,4,7,0.571,0,0,213.36,248.0,203.2,255.0,10.16,-7.0,33.26,2.31
0022301221,Rudy Gobert,Center,203497,Bismack Biyombo,Center,202687,3.63,16.2,6,1.65,0.37,29,7.99,1.79,1,0,0,2,2,2,1.0,2,1,215.9,258.0,203.2,255.0,12.7,3.0,33.15,8.1
0022301221,Anthony Edwards,Guard,1630162,Bismack Biyombo,Center,202687,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,203.2,255.0,-10.16,-30.0,35.05,
0022301221,Mike Conley,Guard,201144,Bismack Biyombo,Center,202687,0.23,0.8,2,8.7,2.5,2,8.7,2.5,0,0,0,0,1,2,0.5,0,0,182.88,175.0,203.2,255.0,-20.32,-80.0,29.19,0.4
