Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300011,Dillon Brooks,Guard-Forward,1628415,Jordan Hawkins,Guard,1641722,0.23,3.3,2,8.7,0.61,4,17.39,1.21,0,0,0,2,0,0,0.0,2,1,198.12,225.0,195.58,190.0,2.54,35.0,31.43,
0022300011,Jabari Smith Jr,Forward,1631095,Jordan Hawkins,Guard,1641722,0.55,3.7,0,0.0,0.0,0,0.0,0.0,0,2,0,0,0,3,0.0,0,0,210.82,220.0,195.58,190.0,15.24,30.0,31.76,1.23
0022300011,Alperen Sengun,Center,1630578,Jordan Hawkins,Guard,1641722,0.42,3.7,4,9.52,1.08,9,21.43,2.43,0,0,0,0,2,2,1.0,0,0,210.82,243.0,195.58,190.0,15.24,53.0,32.7,1.85
0022300011,Jalen Green,Guard,1630224,Jordan Hawkins,Guard,1641722,8.85,41.5,12,1.36,0.29,43,4.86,1.04,0,3,2,2,4,8,0.5,2,1,193.04,186.0,195.58,190.0,-2.54,-4.0,30.63,5.19
0022300011,Fred VanVleet,Guard,1627832,Jordan Hawkins,Guard,1641722,1.23,5.9,2,1.63,0.34,6,4.88,1.02,1,1,0,2,0,1,0.0,2,1,182.88,197.0,195.58,190.0,-12.7,7.0,37.16,5.9
0022300011,Jae'Sean Tate,Forward,1630256,Jordan Hawkins,Guard,1641722,0.98,5.0,2,2.04,0.4,6,6.12,1.2,0,0,0,0,1,1,1.0,0,0,193.04,230.0,195.58,190.0,-2.54,40.0,18.42,5.0
0022300011,Aaron Holiday,Guard,1628988,Jordan Hawkins,Guard,1641722,1.68,8.2,5,2.98,0.61,7,4.17,0.85,0,1,1,2,1,3,0.333,2,1,182.88,185.0,195.58,190.0,-12.7,-5.0,17.16,2.73
0022300011,Tari Eason,Forward,1631106,Jordan Hawkins,Guard,1641722,1.08,6.5,0,0.0,0.0,3,2.78,0.46,0,2,0,0,0,2,0.0,0,0,203.2,215.0,195.58,190.0,7.62,25.0,21.82,3.25
0022300011,Jock Landale,Center,1629111,Jordan Hawkins,Guard,1641722,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,210.82,255.0,195.58,190.0,15.24,65.0,9.22,1.0
0022300011,Jeff Green,Forward,201145,Jordan Hawkins,Guard,1641722,0.67,3.2,0,0.0,0.0,7,10.45,2.19,0,0,0,0,0,0,0.0,0,0,203.2,235.0,195.58,190.0,7.62,45.0,16.68,
